2017-10-04 09:40:02.929239;sensor_2-node_b5;Vm;9996.717413459488
2017-10-04 09:40:02.929363;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:02.929510;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:02.929624;sensor_1-node_b5;Vm;9996.717413459488
2017-10-04 09:40:02.929748;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.032036;sensor_4-branch_36;I_real;0.14606524668787968
2017-10-04 09:40:03.032282;sensor_4-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.032424;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.032543;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.032719;sensor_3-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.032841;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.032956;sensor_2-branch_24;I_real;0.14606526380476828
2017-10-04 09:40:03.033059;sensor_2-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.033170;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.033265;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.033370;sensor_1-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.033473;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.135241;sensor_4-branch_36;I_real;0.14606524668787968
2017-10-04 09:40:03.135506;sensor_4-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.135709;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.135854;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.135941;sensor_3-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.136017;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.136086;sensor_2-branch_24;I_real;0.14606526380476828
2017-10-04 09:40:03.136157;sensor_2-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.136225;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.136290;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.136356;sensor_1-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.136424;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.231126;sensor_4-branch_36;I_real;0.14606524668787968
2017-10-04 09:40:03.231414;sensor_4-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.231600;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.231741;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.231866;sensor_3-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.231952;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.232028;sensor_2-branch_24;I_real;0.14606526380476828
2017-10-04 09:40:03.232100;sensor_2-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.232173;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.232244;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.232315;sensor_1-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.232387;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.334285;sensor_4-branch_36;I_real;0.14606524668787968
2017-10-04 09:40:03.334521;sensor_4-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.334653;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.334820;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.334947;sensor_3-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.335054;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.335159;sensor_2-branch_24;I_real;0.14606526380476828
2017-10-04 09:40:03.335251;sensor_2-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.335345;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.335425;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.335550;sensor_1-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.335651;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.446935;co3;state;True
2017-10-04 09:40:03.447446;sensor_4-branch_36;I_real;0.14606524668787968
2017-10-04 09:40:03.447703;sensor_4-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.447958;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.448207;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.448376;sensor_3-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.448555;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.448702;sensor_2-branch_24;I_real;0.14606526380476828
2017-10-04 09:40:03.448835;sensor_2-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.448957;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.449077;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.449206;sensor_1-node_b5;Vm;9996.717413459488
2017-10-04 09:40:03.449490;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.537445;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:03.537743;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.537957;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.538217;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.538386;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.538622;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.538841;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:03.539257;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.539381;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.539465;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.539543;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.539630;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.632671;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:03.632979;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.633152;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.633284;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.633398;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.633474;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.633550;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:03.633617;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.633689;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.633822;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.633906;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.633978;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.730023;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:03.730274;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.730428;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.730588;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.730706;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.730833;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.730931;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:03.731028;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.731140;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.731249;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.731330;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.731451;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.829402;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:03.829637;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.829770;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.829916;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.830049;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.830150;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.830230;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:03.830306;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.830380;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.830452;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.830579;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.830658;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:03.930933;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:03.931197;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.931360;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:03.931473;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:03.931552;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.931621;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:03.931686;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:03.931750;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.931815;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:03.931875;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:03.931937;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:03.932033;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.030554;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.030829;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.031000;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.031142;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.031337;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.031493;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.031665;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.031805;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.031930;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.032075;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.032206;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.032420;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.132332;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.132608;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.132751;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.132853;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.132967;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.133059;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.133164;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.133243;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.133353;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.133440;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.133545;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.133628;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.227534;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.227807;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.227959;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.228084;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.228178;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.228260;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.228337;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.228429;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.228507;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.228580;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.228703;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.228811;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.332352;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.332584;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.332782;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.332935;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.333041;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.333130;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.333212;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.333285;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.333361;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.333472;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.333548;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.333623;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.433357;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.433594;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.433736;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.433934;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.434075;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.434178;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.434261;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.434361;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.434440;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.434538;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.434612;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.434705;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.529282;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.529532;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.529710;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.529860;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.529975;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.530058;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.530136;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.530210;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.530285;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.530395;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.530468;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.530538;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.630640;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.630990;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.631219;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.631542;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.631815;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.632782;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.633175;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.633506;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.633780;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.634163;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.634545;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.634859;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.732868;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.733108;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.733269;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.733392;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.733473;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.733547;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.733613;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.733679;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.733745;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.733807;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.733869;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.733935;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.827242;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.827481;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.827613;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.827843;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.827962;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.828062;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.828141;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.828241;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.828357;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.828557;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.828794;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.828888;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:04.933585;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:04.933814;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.933952;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:04.934151;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:04.934280;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.934369;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:04.934447;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:04.934522;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.934598;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:04.934670;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:04.934743;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:04.934820;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.031428;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.031619;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.031718;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.031799;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.031878;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.031969;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.032049;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.032125;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.032201;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.032274;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.032348;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.032423;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.130463;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.130702;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.130830;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.130960;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.131046;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.131158;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.131235;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.131337;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.131414;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.131513;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.131604;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.131681;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.229782;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.230056;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.230344;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.230546;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.230650;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.230735;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.230820;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.230897;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.230993;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.231082;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.231162;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.231241;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.327364;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.327562;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.327661;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.327742;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.327823;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.327935;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.328047;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.328143;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.328224;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.328334;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.328411;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.328514;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.431601;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.431834;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.432000;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.432137;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.432332;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.432446;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.432553;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.432669;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.432747;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.432814;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.432880;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.432944;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.531856;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.532142;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.532358;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.532499;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.532611;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.532717;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.532796;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.532871;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.532975;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.533072;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.533148;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.533218;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.628188;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.628431;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.628563;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.628705;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.628837;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.628950;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.629032;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.629132;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.629210;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.629309;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.629384;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.629466;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.732526;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.732756;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.732894;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.733005;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.733119;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.733208;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.733289;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.733365;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.733465;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.733552;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.733620;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.733890;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.829937;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.830180;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.830311;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.830415;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.830513;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.830683;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.830848;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.830965;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.831095;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.831245;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.831357;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.831451;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:05.930678;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:05.930924;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.931066;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:05.931191;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:05.931302;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.931381;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:05.931491;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:05.931567;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.931669;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:05.931746;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:05.931882;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:05.931960;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:06.033168;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:06.033412;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:06.033587;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:06.033714;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:06.033888;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:06.033985;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:06.034070;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:06.034150;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:06.034230;sensor_2-branch_24;I_imag;0
2017-10-04 09:40:06.034306;sensor_1-branch_19;I_real;0.0
2017-10-04 09:40:06.034382;sensor_1-node_b5;Vm;9997.801953037566
2017-10-04 09:40:06.034460;sensor_1-branch_19;I_imag;0
2017-10-04 09:40:06.131032;sensor_4-branch_36;I_real;0.0
2017-10-04 09:40:06.131284;sensor_4-node_b5;Vm;9997.801953037566
2017-10-04 09:40:06.131425;sensor_4-branch_36;I_imag;0
2017-10-04 09:40:06.131567;sensor_3-branch_25;I_real;0.0
2017-10-04 09:40:06.131711;sensor_3-node_b5;Vm;9997.801953037566
2017-10-04 09:40:06.131819;sensor_3-branch_25;I_imag;0
2017-10-04 09:40:06.131927;sensor_2-branch_24;I_real;0.0
2017-10-04 09:40:06.132008;sensor_2-node_b5;Vm;9997.801953037566
2017-10-04 09:40:06.132123;sensor_2-branch_24;I_imag;0
